310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,358,359,328,394,394,394,394,394,394,295,424,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,390,394,394,394,394,394,394,394,394,392,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,390,394,394,394,394,394,394,394,394,392,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,390,394,394,394,394,394,394,394,394,392,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,390,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,358,328,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,390,394,394,394,394,394,394,470,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,390,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,358,328,394,394,394,394,394,470,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,390,394,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,390,394,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,390,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,118,390,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,118,358,328,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,470,567,470,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,310,310,310,310,310,118,118,390,394,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,310,310,118,118,118,390,394,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,118,118,118,390,394,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,118,118,390,394,394,394,394,394,394,394,394,394,310,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,118,118,390,394,394,394,394,470,394,394,394,388,388,385,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,394,394,394,394,394,394,394,394,394,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,394,394,394,394,470,470,394,394,394,394,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,394,394,394,394,470,394,394,394,394,394,394,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,394,394,394,394,394,394,394,394,394,394,394,394,394,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,394,394,394,470,394,470,470,394,394,394,394,394,394,394,388,388,385,385,385,385,385,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,932,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,470,470,470,470,394,394,470,470,470,470,470,394,394,394,394,394,470,394,470,470,470,470,470,385,385,385,385,385,388,388,388,385,385,385,388,388,388,388,388,388,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,932,932,932,932,932,932,932,932,932,932,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,470,470,470,470,470,470,470,470,394,470,470,470,470,470,394,470,470,470,470,470,470,470,470,470,470,470,470,470,470,385,385,385,385,385,385,385,385,385,385,385,385,385,385,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,385,385,385,385,388,388,388,388,388,388
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,385,385,385,385,385,385,385,385
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,388,388,388,388,388,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470
310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,388,470,470,470,388,388,388,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,391,391,470,470,470,470,470,470,470
